Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1751702005.2262723,-0.001820143312215805,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03739136457443237,285622944.0,840237075,-230.00331115722656,0.2011341154575348
1751702005.2418942,0.009076178073883057,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.035742584615945816,314627872.0,112787475,-230.00900268554688,0.20113420486450195
1751702005.2575245,0.015193184837698936,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03508898615837097,366457376.0,3180396563,-230.0265350341797,0.20113414525985718
1751702005.2887907,0.01602420024573803,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03723317012190819,387899968.0,4145152019,-230.01113891601562,0.20113405585289001
1751702005.3044245,0.011485923081636429,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03665603697299957,401430816.0,1791557651,-230.08778381347656,0.20113420486450195
1751702005.3200433,0.0025626290589571,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03665604069828987,361605024.0,1832714259,-230.083251953125,0.20113392174243927
1751702005.3512652,-0.00849459134042263,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03882095590233803,269017792.0,1192624147,-230.07667541503906,0.2011341005563736
1751702005.3668911,-0.018334083259105682,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03744886443018913,296997440.0,2660368403,-230.08004760742188,0.2011340856552124
1751702005.382517,-0.022689159959554672,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03755876421928406,348134912.0,15728659,-230.09335327148438,0.2011340707540512
1751702005.39815,-0.017804086208343506,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03755876421928406,412923072.0,3852861459,-230.1910858154297,0.20113414525985718
1751702005.432501,-0.003083929419517517,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.035863254219293594,260036016.0,4250599443,-230.27748107910156,0.20113424956798553
1751702005.4521477,0.01725059002637863,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.035863254219293594,252968064.0,1070071827,-230.34336853027344,0.20113413035869598
1751702005.4719565,0.035570550709962845,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.035863246768713,321214560.0,717422611,-230.38809204101562,0.20113423466682434
1751702005.4972851,0.04512434080243111,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.035701241344213486,334913600.0,3003252755,-230.4002685546875,0.2011340707540512
1751702005.5120056,0.044065922498703,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.035701245069503784,273287744.0,1347551251,-230.39358520507812,0.2011341005563736
1751702005.5329685,0.03619367256760597,8.7890625,5.859375,102.5390625,181.640625,90.90908813476562,0.03586326912045479,238947408.0,3771006995,-230.41891479492188,0.20113426446914673
1751702005.5517917,0.02814262919127941,7.32421875,5.859375,102.5390625,181.640625,90.90908813476562,0.035863254219293594,149646576.0,3067019283,-230.46243286132812,0.20113404095172882
1751702005.571409,0.024815000593662262,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03755876421928406,135545408.0,1143210003,-230.55650329589844,0.20113417506217957
1751702005.5974305,0.02586304023861885,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.037448860704898834,113701200.0,3727294483,-230.6212921142578,0.20932120084762573
1751702005.6118789,0.025689877569675446,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03665603697299957,117637280.0,1611923475,-230.6150360107422,0.20932109653949738
1751702005.6315012,0.017424188554286957,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03723316639661789,126969560.0,752549907,-230.54331970214844,0.20932120084762573
1751702005.6521258,-0.00141974538564682,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.035089001059532166,165305056.0,2779643923,-230.5316162109375,0.20932112634181976
1751702005.6716833,-0.02611400932073593,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.035742588341236115,174756304.0,2837250067,-230.4468994140625,0.20932115614414215
1751702005.6912458,-0.04750610142946243,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.035742584615945816,195922800.0,3635871763,-229.87374877929688,0.20932120084762573
1751702005.711879,-0.05771809071302414,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03739136457443237,220421472.0,903217171,-229.8491668701172,0.2093213051557541
1751702005.7314105,-0.05434328317642212,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03739136829972267,238580352.0,2267545619,-229.87477111816406,0.20932111144065857
1751702005.751983,-0.04170709103345871,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03739136457443237,237519968.0,2219180051,-229.9010009765625,0.209321066737175
1751702005.7715542,-0.02898762933909893,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03812595084309578,207116032.0,2238709779,-229.94235229492188,0.2093213051557541
1751702005.792165,-0.025375623255968094,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03375572711229324,162528496.0,4291756051,-229.962890625,0.20932123064994812
1751702005.8117998,-0.03460916876792908,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03534679859876633,140644768.0,555352083,-230.02053833007812,0.20932117104530334
1751702005.8314493,-0.05227736011147499,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03611741214990616,108287344.0,2326659091,-230.1174774169922,0.20932121574878693
1751702005.8573194,-0.06776244938373566,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03556191176176071,110704960.0,656932883,-230.24024963378906,0.20932117104530334
1751702005.8770518,-0.06971003115177155,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.036529432982206345,103763520.0,3922198547,-230.35781860351562,0.20932097733020782
1751702005.8969822,-0.05146630108356476,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03688788414001465,143039968.0,1776156691,-230.46932983398438,0.20932114124298096
1751702005.9166229,-0.013444259762763977,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03625430166721344,181086384.0,2995453971,-230.5305938720703,0.20932120084762573
1751702005.9361672,0.03790809214115143,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03589548170566559,230467424.0,3396730899,-230.5852813720703,0.20932121574878693
1751702005.956756,0.09296830743551254,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.034097567200660706,283791744.0,1384906771,-230.6234130859375,0.20932133495807648
1751702005.9775703,0.14168775081634521,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03476634621620178,351701440.0,3025010707,-230.63511657714844,0.2093212902545929
1751702005.9961555,0.17523616552352905,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03377815708518028,417268096.0,4161536019,-230.64044189453125,0.2072238028049469
1751702006.0169332,0.18699564039707184,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03213481232523918,483951936.0,3291086867,-230.63113403320312,0.20722375810146332
1751702006.032558,0.17343541979789734,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.031958386301994324,527878400.0,3058171923,-230.64207458496094,0.20722363889217377
1751702006.0481822,0.13467974960803986,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,3.24977445602417,590045952.0,2911633427,-230.63465881347656,0.2072237730026245
1751702006.0638027,0.07459691166877747,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03748120367527008,615335808.0,3038642195,-230.64852905273438,0.20722375810146332
1751702006.0950563,0.0005259811878204346,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03819318115711212,659370752.0,885784595,-230.61785888671875,0.2072237879037857
1751702006.1106806,-0.07733720541000366,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03819320350885391,627965440.0,3086483475,-230.60035705566406,0.20722369849681854
1751702006.126309,-0.14709778130054474,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03819319233298302,668569536.0,1715404819,-230.58334350585938,0.20722363889217377
1751702006.1419322,-0.1972222477197647,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.037481192499399185,623835584.0,3152478227,-230.5760955810547,0.20722393691539764
1751702006.1731827,-0.21940730512142181,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03748119994997978,594504064.0,3181772819,-230.5666046142578,0.2072237730026245
1751702006.188808,-0.21098992228507996,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.036755066365003586,596752704.0,1189412883,-230.5727996826172,0.2072238177061081
1751702006.2044268,-0.17553496360778809,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.034296244382858276,709392256.0,568197139,-230.5835418701172,0.2072238028049469
1751702006.2364175,-0.12150146067142487,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.034296248108148575,954075200.0,2015428627,-230.59571838378906,0.20722374320030212
1751702006.2520442,-0.059686899185180664,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03583409637212753,949761024.0,1892679699,-230.63912963867188,0.20722372829914093
1751702006.2676654,-0.00036656856536865234,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.038024622946977615,1261249536.0,1514668051,-230.61940002441406,0.20722390711307526
1751702006.2832928,0.0490206778049469,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.035320572555065155,1287436288.0,2037383187,-230.5889434814453,0.20722389221191406
1751702006.3145385,0.08533793687820435,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.043089184910058975,829991552.0,3802791955,-230.62200927734375,0.20722366869449615
1751702006.3301697,0.10962499678134918,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03538757190108299,850908992.0,3747414035,-230.63380432128906,0.20722375810146332
1751702006.3457935,0.12459361553192139,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.0353875458240509,807056128.0,1791754259,-230.65655517578125,0.20722395181655884
1751702006.361423,0.1316838264465332,5.859375,5.859375,102.5390625,181.640625,90.90908813476562,0.03457021340727806,460450976.0,2405761043,-230.7928466796875,0.20722392201423645
1751702006.3926723,0.1300690621137619,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.034570228308439255,667318784.0,434634771,-230.8479766845703,0.1846199333667755
1751702006.408291,0.11738911271095276,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03457022085785866,634957568.0,1656487955,-230.7982635498047,0.18461987376213074
1751702006.4239237,0.09237092733383179,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03566715493798256,542379264.0,1345585171,-230.69573974609375,0.1846197247505188
1751702006.4551978,0.058782465755939484,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03566714748740196,528397056.0,4120379411,-230.63706970214844,0.18461982905864716
1751702006.470808,0.02607014775276184,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.035678256303071976,497767616.0,1520828435,-230.64517211914062,0.1846199929714203
1751702006.4864478,0.0037917643785476685,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.034652989357709885,491997504.0,2588540947,-230.70748901367188,0.18461988866329193
1751702006.502083,-0.005805179476737976,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03382585942745209,489009920.0,764936211,-230.69554138183594,0.18461985886096954
1751702006.533329,-0.009970277547836304,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03512981906533241,688169600.0,311033875,-230.69448852539062,0.18461987376213074
1751702006.5489535,-0.020013809204101562,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03512983396649361,498223424.0,2454323219,-230.75709533691406,0.18461982905864716
1751702006.564586,-0.043187856674194336,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.035088229924440384,813161088.0,3748266003,-230.74462890625,0.1846197098493576
1751702006.595822,-0.07834888249635696,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03586679324507713,1012756992.0,1976041491,-230.73829650878906,0.18461990356445312
1751702006.6114469,-0.11638946086168289,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03432534635066986,983284352.0,1860829203,-230.76715087890625,0.18461991846561432
1751702006.6270816,-0.1437494158744812,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03920244053006172,810658496.0,1185611795,-230.821533203125,0.1846199631690979
1751702006.6427073,-0.14836764335632324,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03407007455825806,518716832.0,1475149843,-230.89051818847656,0.1846199631690979
1751702006.658326,-0.1255529671907425,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,2.904571533203125,549329984.0,4168155155,-230.77687072753906,0.18462005257606506
1751702006.6895442,-0.07953310012817383,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.035093825310468674,472753696.0,1831927827,-230.7261505126953,0.1846199482679367
1751702006.7051685,-0.019839972257614136,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,1.4835164546966553,466497664.0,1904476179,-230.68556213378906,0.18461991846561432
1751702006.7364128,0.04287981986999512,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.03493388369679451,562704000.0,683278355,-230.6164093017578,0.18461990356445312
1751702006.7520466,0.09798897802829742,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.0342896394431591,580863232.0,2098462739,-230.587890625,0.18461978435516357
1751702006.7676744,0.13525718450546265,5.859375,5.859375,102.5390625,181.640625,88.23529052734375,0.034061625599861145,548189760.0,3000565779,-230.5542755126953,0.1846199333667755
1751702006.7832956,0.14687231183052063,5.859375,5.859375,102.5390625,181.640625,53.57142639160156,0.03513168916106224,526279008.0,4077584403,-230.52635192871094,0.2104320377111435
1751702006.814558,0.12991547584533691,5.859375,5.859375,102.5390625,181.640625,53.57142639160156,0.03684254363179207,467575104.0,4111073299,-230.4854278564453,0.21043220162391663
1751702006.8301792,0.08802510797977448,5.859375,5.859375,102.5390625,181.640625,53.57142639160156,0.036472976207733154,447439360.0,1527775251,-230.40232849121094,0.2104322612285614
1751702006.8457966,0.03148093819618225,5.859375,5.859375,102.5390625,181.640625,53.57142639160156,0.03647296875715256,416443648.0,2473066515,-230.33433532714844,0.2104322463274002
1751702006.8770626,-0.024988427758216858,5.859375,5.859375,102.5390625,181.640625,53.57142639160156,0.03647296875715256,382215360.0,1093009427,-230.24864196777344,0.21043211221694946
1751702006.89267,-0.06659772992134094,5.859375,5.859375,102.5390625,181.640625,53.57142639160156,0.036472976207733154,376082304.0,1417412627,-230.1979217529297,0.21043214201927185
1751702006.9082956,-0.08365113288164139,5.859375,5.859375,102.5390625,181.640625,53.57142639160156,0.03647296875715256,392910528.0,1521877011,-230.14596557617188,0.21043220162391663
1751702006.923922,-0.07499794661998749,5.859375,5.859375,102.5390625,181.640625,53.57142639160156,0.03647297993302345,384855392.0,2204827667,-230.08169555664062,0.2104322910308838
1751702006.955172,-0.04794003814458847,5.859375,5.859375,105.46875,181.640625,53.57142639160156,0.036309417337179184,381358080.0,3632267283,-230.0214080810547,0.2104322463274002
1751702006.9707973,-0.014574695378541946,5.859375,5.859375,105.46875,181.640625,53.57142639160156,0.034907471388578415,358854208.0,494010387,-229.97520446777344,0.21043215692043304
1751702006.986422,0.013292813673615456,5.859375,5.859375,105.46875,181.640625,53.57142639160156,0.04266764223575592,324129408.0,2392064019,-229.91619873046875,0.21043215692043304
1751702007.0020728,0.028064724057912827,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.03456312045454979,329300832.0,98238483,-229.89271545410156,0.210432231426239
1751702007.0333023,0.027983449399471283,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.03352353721857071,435861440.0,3585998867,-229.8867950439453,0.21043206751346588
1751702007.0489395,0.01643448695540428,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.03675506263971329,556703168.0,3128360979,-229.91587829589844,0.2104320377111435
1751702007.0645673,-0.00046963896602392197,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.035984139889478683,672427904.0,1371406355,-229.91587829589844,0.2104322463274002
1751702007.0958025,-0.016465283930301666,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.03802093490958214,765521088.0,2209546259,-229.9078826904297,0.21043230593204498
1751702007.1114266,-0.026489010080695152,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.034711066633462906,692645888.0,599785491,-229.87020874023438,0.21043214201927185
1751702007.1270585,-0.026969177648425102,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.038515254855155945,549280704.0,4117692435,-229.835693359375,0.21043239533901215
1751702007.1426795,-0.016208529472351074,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.043055713176727295,421070400.0,3358720019,-229.81777954101562,0.21043238043785095
1751702007.1739416,0.00463479571044445,5.859375,5.859375,105.46875,152.34375,53.57142639160156,0.04305572435259819,243151648.0,3811704851,-229.78744506835938,0.21043209731578827
1751702007.1895657,0.03075563907623291,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.043055735528469086,151594816.0,2457075731,-229.64895629882812,0.21708427369594574
1751702007.205178,0.05473250523209572,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.04305575042963028,223323232.0,4198891539,-229.54762268066406,0.21708448231220245
1751702007.236437,0.06966792047023773,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.043055735528469086,87940920.0,3152478227,-229.84765625,0.2170843482017517
1751702007.2520654,0.07065082341432571,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.04305574297904968,161315088.0,3616604179,-230.5625457763672,0.2170843631029129
1751702007.267683,0.050975508987903595,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.04305573180317879,237725136.0,3059548179,-230.931884765625,0.21708403527736664
1751702007.2833264,0.00026217103004455566,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.036599382758140564,239479760.0,1656553491,-231.08592224121094,0.2170843482017517
1751702007.3145652,-0.08387929201126099,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.0347110778093338,210334432.0,2536374291,-231.13134765625,0.21708430349826813
1751702007.3353395,-0.1786486655473709,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.033366817981004715,241702448.0,2170748947,-231.17623901367188,0.21708442270755768
1751702007.3510063,-0.23699864745140076,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.033516623079776764,295545984.0,3982753811,-231.16407775878906,0.21708452701568604
1751702007.3666391,-0.21228910982608795,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03342839702963829,373308544.0,31719443,-231.2533416748047,0.21708446741104126
1751702007.382255,-0.08785423636436462,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03821808472275734,426197760.0,974651411,-231.46434020996094,0.21708433330059052
1751702007.4135036,0.10790006816387177,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03904999792575836,463621696.0,309461011,-231.47122192382812,0.21708422899246216
1751702007.4291193,0.3089633584022522,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03297306224703789,483218624.0,1789263891,-231.50799560546875,0.21708443760871887
1751702007.4447458,0.4394300580024719,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03297307714819908,528154624.0,3623878675,-231.56564331054688,0.21708425879478455
1751702007.4759948,0.4467966556549072,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.035779647529125214,579096384.0,289210387,-231.6115264892578,0.2170841544866562
1751702007.4916246,0.32216015458106995,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03482358157634735,586562560.0,3639607315,-231.62701416015625,0.21708421409130096
1751702007.507244,0.10069608688354492,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03374101594090462,671824768.0,753795091,-231.64271545410156,0.21708431839942932
1751702007.5228713,-0.15290695428848267,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.0351610966026783,639864192.0,2385903636,-231.06057739257812,0.21708440780639648
1751702007.5552971,-0.36717280745506287,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03598194569349289,753062144.0,2336489492,-231.04000854492188,0.2170843631029129
1751702007.5709283,-0.4868643283843994,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03598194569349289,715964096.0,3002794004,-231.01358032226562,0.21708442270755768
1751702007.586559,-0.4884469211101532,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03598194569349289,768877312.0,1351352340,-231.00091552734375,0.22726675868034363
1751702007.6021798,-0.3837895095348358,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03598194569349289,741417920.0,3297706004,-230.9888916015625,0.22726696729660034
1751702007.633433,-0.21257907152175903,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03484070673584938,672113984.0,1049952276,-230.9625244140625,0.2272672802209854
1751702007.649066,-0.027068287134170532,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03484070301055908,692248128.0,192479252,-230.95533752441406,0.22726696729660034
1751702007.6646788,0.12528327107429504,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03484070301055908,788196992.0,3954835476,-230.94032287597656,0.22726693749427795
1751702007.6959267,0.21515783667564392,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03304899483919144,791262976.0,2799435796,-230.919677734375,0.2272670567035675
1751702007.7115412,0.23680368065834045,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03304900601506233,821168192.0,3357605908,-230.92825317382812,0.2272670716047287
1751702007.7271633,0.20516222715377808,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03304899483919144,806949248.0,1682309140,-230.94802856445312,0.2272670418024063
1751702007.7427914,0.14684584736824036,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.032647211104631424,849486400.0,2290679828,-230.97633361816406,0.22726689279079437
1751702007.7740402,0.08895362913608551,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.033583708107471466,881888512.0,1110704148,-231.00570678710938,0.2272670567035675
1751702007.789666,0.05024702474474907,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03478974103927612,889172608.0,4274651156,-231.04229736328125,0.22726686298847198
1751702007.805289,0.03723659738898277,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03470519557595253,869356992.0,1163329556,-231.08177185058594,0.22726678848266602
1751702007.836541,0.045111414045095444,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.04414667561650276,850208448.0,3030056980,-231.1268310546875,0.22726698219776154
1751702007.852182,0.0619981586933136,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03919801115989685,862786432.0,3025010708,-231.18075561523438,0.2272670716047287
1751702007.8677955,0.07451930642127991,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.04393249750137329,866803712.0,2843738132,-231.23362731933594,0.2272668480873108
1751702007.8834105,0.07268711924552917,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.034461744129657745,776693440.0,765132820,-231.29891967773438,0.22726693749427795
1751702007.9146698,0.05277980864048004,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03610935062170029,809123584.0,3908829204,-231.3724365234375,0.22726699709892273
1751702007.9303102,0.017661690711975098,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.036045800894498825,830538496.0,67895316,-231.4320068359375,0.2272670716047287
1751702007.9459167,-0.0250578373670578,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03604578599333763,792286528.0,3847553044,-231.48927307128906,0.22726699709892273
1751702007.9771812,-0.06586995720863342,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03647572174668312,726791488.0,1205141524,-231.5413360595703,0.22726701200008392
1751702007.9927905,-0.09621411561965942,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03647574409842491,693653376.0,1631453204,-231.59585571289062,0.19501544535160065
1751702008.0084167,-0.11080893129110336,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.036045774817466736,674536512.0,3530620948,-231.65408325195312,0.1950155794620514
1751702008.0240452,-0.10893120616674423,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.0361415296792984,652214208.0,2147418132,-231.70663452148438,0.19501551985740662
1751702008.055289,-0.09417049586772919,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03610933944582939,656195904.0,1929707540,-231.7649383544922,0.19501574337482452
1751702008.0709105,-0.07273022085428238,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03610935062170029,643518784.0,1833238548,-231.81430053710938,0.1950153112411499
1751702008.086536,-0.05101243406534195,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03446175158023834,590768576.0,3651600404,-231.86660766601562,0.19501541554927826
1751702008.1105843,-0.033487752079963684,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.04393250122666359,541354624.0,296353812,-231.91976928710938,0.1950153261423111
1751702008.1262374,-0.021613456308841705,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03492305800318718,466596064.0,2105999380,-231.9739532470703,0.19501546025276184
1751702008.1575036,-0.014071524143218994,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.038449279963970184,404110336.0,2984247316,-232.0568389892578,0.19501565396785736
1751702008.1731296,-0.008054904639720917,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.038449279963970184,331032992.0,3645702164,-232.1855926513672,0.1950153112411499
1751702008.18874,-0.0010727792978286743,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.03351322188973427,267678080.0,1192755220,-232.3949432373047,0.19501550495624542
1751702008.2043736,0.007382132112979889,5.859375,8.7890625,114.2578125,152.34375,130.43478393554688,0.0421709381043911,264732368.0,2012020756,-232.60060119628906,0.19501540064811707
1751702008.2356155,0.015380412340164185,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.034656822681427,265689392.0,1637023764,-232.7448272705078,0.19501544535160065
1751702008.2512505,0.020461559295654297,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.0344608873128891,333439744.0,4279762964,-232.84359741210938,0.19501562416553497
1751702008.2668712,0.023145869374275208,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.036141537129879,389650400.0,3435069460,-232.93408203125,0.19501562416553497
1751702008.2824943,0.028540387749671936,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.03556673973798752,420714432.0,2629697556,-232.99868774414062,0.1950155347585678
1751702008.3137496,0.04346935451030731,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,2.8014445304870605,551525056.0,2120941588,-233.01901245117188,0.19501547515392303
1751702008.3293817,0.07115962356328964,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.03437377139925957,667913920.0,1044054036,-233.03184509277344,0.19501549005508423
1751702008.345014,0.10767673701047897,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.03458815813064575,699934592.0,3768451092,-232.98031616210938,0.19501544535160065
1751702008.3762386,0.1422124207019806,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,0.03404171019792557,705045696.0,412286996,-232.93435668945312,0.19501549005508423
1751702008.3918712,0.16077548265457153,5.859375,5.859375,114.2578125,152.34375,130.43478393554688,2.740535020828247,624658752.0,3995402260,-232.87767028808594,0.193865105509758
1751702008.4074864,0.1513509601354599,5.859375,8.7890625,114.2578125,152.34375,130.43478393554688,2.776047945022583,576535424.0,1961754644,-232.77822875976562,0.19386498630046844
1751702008.423114,0.10835888981819153,5.859375,8.7890625,114.2578125,152.34375,130.43478393554688,3.033151626586914,562753536.0,734003220,-232.65260314941406,0.1938648521900177
1751702008.4543624,0.03533279895782471,5.859375,8.7890625,114.2578125,152.34375,130.43478393554688,3.058438301086426,488201824.0,3404922900,-232.52569580078125,0.1938648223876953
1751702008.4699845,-0.05504673719406128,5.859375,8.7890625,114.2578125,152.34375,130.43478393554688,0.029066940769553185,368444224.0,2954493972,-232.47650146484375,0.1938648521900177
