timestamp,value
1736492396.848,0.00003543627
1736492396.856,0.00003364963
1736492396.864,0.00003436319
1736492396.872,0.00002385528
1736492396.88,0.00001821147
1736492396.888,-0.000001140109
1736492396.896,-0.00002086471
1736492396.904,-0.00003854728
1736492396.912,-0.00005455011
1736492396.92,-0.00006242966
1736492396.928,-0.00009039763
1736492396.936,-0.0001229234
1736492396.944,-0.0001631077
1736492396.952,-0.0002054559
1736492396.96,-0.0002287447
1736492396.968,-0.0002493733
1736492396.976,-0.0002326341
1736492396.984,-0.000211271
1736492396.992,-0.0001833201
1736492397,-0.0001393743
1736492397.008,-0.0001004441
1736492397.016,-0.00006802877
1736492397.024,-0.00003700766
1736492397.032,-0.00001341087
1736492397.04,0.00002475073
1736492397.048,0.00004618635
1736492397.056,0.00006178547
1736492397.064,0.00008330424
1736492397.072,0.0001165834
1736492397.08,0.0001469849
1736492397.088,0.0001319399
1736492397.096,0.0001337559
1736492397.104,0.0001631986
1736492397.112,0.0001764131
1736492397.12,0.0001645751
1736492397.128,0.0001257114
1736492397.136,0.00005964499
1736492397.144,0.000016704
1736492397.152,-0.000007291741
1736492397.16,-0.0000103684
1736492397.168,-0.000001418809
1736492397.176,0.00001397776
1736492397.184,0.00003232985
1736492397.192,0.00003643548
1736492397.2,0.00006484894
1736492397.208,0.00006497666
1736492397.216,0.000001843292
1736492397.224,0.00004433359
1736492397.232,0.0004085143
1736492397.24,0.0005311395
1736492397.248,0.0001212956
1736492397.256,-0.0002986645
1736492397.264,-0.0003380444
1736492397.272,-0.000231201
1736492397.28,-0.00008394874
1736492397.288,-0.000005475906
1736492397.296,0.000005309398
1736492397.304,0.00003472334
1736492397.312,0.00001675259
1736492397.32,0.00003723457
1736492397.328,0.00003339757
1736492397.336,0.00001950003
1736492397.344,0.00002638231
1736492397.352,0.00002024767
1736492397.36,0.00003312488
1736492397.368,0.00002560375
1736492397.376,0.00001813435
1736492397.384,0.0000265797
1736492397.392,0.00002896961
1736492397.4,0.00003356298
1736492397.408,0.00001957344
1736492397.416,0.000009182884
1736492397.424,-0.000003136481
1736492397.432,-0.00002210695
1736492397.44,-0.00003598175
1736492397.448,-0.00004904623
1736492397.456,-0.00006101744
1736492397.464,-0.0000908127
1736492397.472,-0.0001232182
1736492397.48,-0.0001469226
1736492397.488,-0.0001733741
1736492397.496,-0.000194963
1736492397.504,-0.0002229686
1736492397.512,-0.0002296028
1736492397.52,-0.0002032377
1736492397.528,-0.0001830242
1736492397.536,-0.0001618214
1736492397.544,-0.000126531
1736492397.552,-0.00008808959
1736492397.56,-0.00004205206
1736492397.568,-0.00001102214
1736492397.576,0.000006747863
1736492397.584,0.0000292273
1736492397.592,0.00003903214
1736492397.6,0.0000734575
1736492397.608,0.0001099874
1736492397.616,0.0001377985
1736492397.624,0.0001278418
1736492397.632,0.000123392
1736492397.64,0.0001626154
1736492397.648,0.0001781588
1736492397.656,0.0001566938
1736492397.664,0.0001209943
1736492397.672,0.00007030651
1736492397.68,0.00003276036
1736492397.688,0.000002058258
1736492397.696,-0.000003350115
1736492397.704,0.000007396126
1736492397.712,0.00001150269
1736492397.72,0.0000364851
1736492397.728,0.00004857116
1736492397.736,0.00005648263
1736492397.744,0.00007512825
1736492397.752,0.00003471489
1736492397.76,0.00006016199
1736492397.768,0.0003958428
1736492397.776,0.0006270231
1736492397.784,0.000245706
1736492397.792,-0.0002853941
1736492397.8,-0.0004258118
1736492397.808,-0.0002950763
1736492397.816,-0.0001387926
1736492397.824,-0.00001915852
1736492397.832,-0.00001919598
1736492397.84,0.00001676404
1736492397.848,0.00001467052
1736492397.856,0.00001550302
1736492397.864,0.0000317649
1736492397.872,0.00001836029
1736492397.88,0.00003245539
1736492397.888,0.00002176933
1736492397.896,0.00002493126
1736492397.904,0.00002649582
1736492397.912,0.00002124893
1736492397.92,0.00003765669
1736492397.928,0.00003401285
1736492397.936,0.00003325366
1736492397.944,0.00002718823
1736492397.952,0.00001687494
1736492397.96,0.000005782388
1736492397.968,-0.00000978912
1736492397.976,-0.00002821179
1736492397.984,-0.00003859969
1736492397.992,-0.00005540716
1736492398,-0.00007663876
1736492398.008,-0.0001019862
1736492398.016,-0.0001347519
1736492398.024,-0.0001730309
1736492398.032,-0.0002099674
1736492398.04,-0.0002178213
1736492398.048,-0.0002201067
1736492398.056,-0.0002194132
1736492398.064,-0.0001943211
1736492398.072,-0.000160786
1736492398.08,-0.000117074
1736492398.088,-0.00008402945
1736492398.096,-0.0000492885
1736492398.104,-0.00001992741
1736492398.112,-0.0000009843128
1736492398.12,0.00001925889
1736492398.128,0.00003646608
1736492398.136,0.00005668017
1736492398.144,0.00009062554
1736492398.152,0.0001185669
1736492398.16,0.0001346078
1736492398.168,0.0001220971
1736492398.176,0.00014997
1736492398.184,0.0001856967
1736492398.192,0.0001798972
1736492398.2,0.0001434493
1736492398.208,0.0000937706
1736492398.216,0.00004771559
1736492398.224,0.00001214322
1736492398.232,-0.000005179947
1736492398.24,0.000006866662
1736492398.248,0.00001774067
1736492398.256,0.00002421012
1736492398.264,0.00004456646
1736492398.272,0.00004954277
1736492398.28,0.00006812986
1736492398.288,0.00005699082
1736492398.296,0.00001279491
1736492398.304,0.0002042802
1736492398.312,0.0006275654
1736492398.32,0.0005229462
1736492398.328,-0.00005003936
1736492398.336,-0.0004710651
1736492398.344,-0.0004072791
1736492398.352,-0.0002384906
1736492398.36,-0.00005329969
1736492398.368,-0.00003262626
1736492398.376,-0.00000277933
1736492398.384,0.00001751823
1736492398.392,-0.000007311978
1736492398.4,0.00002923077
1736492398.408,0.000004844412
1736492398.416,0.00001055814
1736492398.424,0.000009742189
1736492398.432,0.00001462473
1736492398.44,0.00003642799
1736492398.448,0.00002915699
1736492398.456,0.00002872789
1736492398.464,0.00003200588
1736492398.472,0.00002702505
1736492398.48,0.00002914076
1736492398.488,0.00001726621
1736492398.496,0.00001029764
1736492398.504,-0.0000002776097
1736492398.512,-0.00001392316
1736492398.52,-0.00003001025
1736492398.528,-0.00004774738
1736492398.536,-0.00006628923
1736492398.544,-0.00007958654
1736492398.552,-0.0001034864
1736492398.56,-0.0001417431
1736492398.568,-0.0001813831
1736492398.576,-0.0002044734
1736492398.584,-0.0002093524
1736492398.592,-0.0002052715
1736492398.6,-0.0001794746
1736492398.608,-0.0001432805
1736492398.616,-0.0001158376
1736492398.624,-0.0000800946
1736492398.632,-0.00005016348
1736492398.64,-0.00002124453
1736492398.648,0.000001713583
1736492398.656,0.00001726622
1736492398.664,0.00002516308
1736492398.672,0.00003670206
1736492398.68,0.00006924337
1736492398.688,0.00009500638
1736492398.696,0.0001105116
1736492398.704,0.00009993702
1736492398.712,0.0001027714
1736492398.72,0.0001474637
1736492398.728,0.0001567086
1736492398.736,0.0001286465
1736492398.744,0.00008498389
1736492398.752,0.00002459457
1736492398.76,-0.00000840807
1736492398.768,-0.00003417462
1736492398.776,-0.00003517185
1736492398.784,-0.00002324842
1736492398.792,-0.000009897214
1736492398.8,0.00002662585
1736492398.808,0.00004012556
1736492398.816,0.0000549742
1736492398.824,0.00006145442
1736492398.832,0.000006603717
1736492398.84,0.000131723
1736492398.848,0.0005636964
1736492398.856,0.0005989064
1736492398.864,0.0001018822
1736492398.872,-0.0004073854
1736492398.88,-0.0004270957
1736492398.888,-0.0002611457
1736492398.896,-0.00007038882
1736492398.904,-0.00002421348
1736492398.912,-0.00000710005
1736492398.92,0.00003039576
1736492398.928,0.00001426661
1736492398.936,0.00004477731
1736492398.944,0.0000380519
1736492398.952,0.00003537527
1736492398.96,0.00004481704
1736492398.968,0.00003323214
1736492398.976,0.00004879131
1736492398.984,0.00004715402
1736492398.992,0.00004253614
1736492399,0.00004882661
1736492399.008,0.00005205172
1736492399.016,0.00005262041
1736492399.024,0.00004324285
1736492399.032,0.00002463452
1736492399.04,0.00001239265
1736492399.048,-0.000006523261
1736492399.056,-0.00002743184
1736492399.064,-0.00003403196
1736492399.072,-0.00005571803
1736492399.08,-0.00007493863
1736492399.088,-0.00009937336
1736492399.096,-0.0001371667
1736492399.104,-0.0001719124
1736492399.112,-0.0002100218
1736492399.12,-0.0002205911
1736492399.128,-0.0002152293
1736492399.136,-0.0002009275
1736492399.144,-0.0001700041
1736492399.152,-0.0001432651
1736492399.16,-0.0001038432
1736492399.168,-0.00006835819
1736492399.176,-0.00004106781
1736492399.184,-0.0000154146
1736492399.192,0.000001735415
1736492399.2,0.00003271787
1736492399.208,0.00004431192
1736492399.216,0.00007190771
1736492399.224,0.0001058792
1736492399.232,0.0001141329
1736492399.24,0.0001070093
1736492399.248,0.0001165365
1736492399.256,0.0001456137
1736492399.264,0.0001558268
1736492399.272,0.000118881
1736492399.28,0.00008153082
1736492399.288,0.0000318638
1736492399.296,-0.00000009376514
1736492399.304,-0.00001481205
1736492399.312,-0.00001876239
1736492399.32,0.000004217668
1736492399.328,0.00001163158
1736492399.336,0.00002850836
1736492399.344,0.00004317642
1736492399.352,0.0000595905
1736492399.36,0.00007813323
1736492399.368,0.000027232
1736492399.376,0.0001506161
1736492399.384,0.0005276392
1736492399.392,0.0004700199
1736492399.4,-0.00002898452
1736492399.408,-0.0004173526
1736492399.416,-0.0003510464
1736492399.424,-0.0001804945
1736492399.432,-0.00002236959
1736492399.44,0.00001150592
1736492399.448,0.00001729001
1736492399.456,0.00004226153
1736492399.464,0.00001931562
1736492399.472,0.00004003465
1736492399.48,0.00003701055
1736492399.488,0.00003146048
1736492399.496,0.0000312376
1736492399.504,0.00002104649
1736492399.512,0.00002190589
1736492399.52,0.00002556991
1736492399.528,0.00002902749
1736492399.536,0.00003021072
1736492399.544,0.00002999991
1736492399.552,0.00002509815
1736492399.56,0.00003264709
1736492399.568,0.00001612693
1736492399.576,-0.000004699796
1736492399.584,-0.00001539124
1736492399.592,-0.00003904974
1736492399.6,-0.00003849553
1736492399.608,-0.00006370507
1736492399.616,-0.00009494228
1736492399.624,-0.0001205706
1736492399.632,-0.0001664127
1736492399.64,-0.0001971525
1736492399.648,-0.000232202
1736492399.656,-0.0002403532
1736492399.664,-0.0002365204
1736492399.672,-0.0002254669
1736492399.68,-0.0001784176
1736492399.688,-0.0001421035
1736492399.696,-0.000103119
1736492399.704,-0.00006457668
1736492399.712,-0.00003918648
1736492399.72,-0.00000001962509
1736492399.728,0.00002737217
1736492399.736,0.00005071099
1736492399.744,0.00006518564
1736492399.752,0.00007733344
1736492399.76,0.0001219322
1736492399.768,0.0001472306
1736492399.776,0.0001467136
1736492399.784,0.0001329198
1736492399.792,0.0001501358
1736492399.8,0.0001810992
1736492399.808,0.0001697798
1736492399.816,0.0001326756
1736492399.824,0.00007802233
1736492399.832,0.0000205501
1736492399.84,-0.000001703246
1736492399.848,-0.00001261206
1736492399.856,0.000004296024
1736492399.864,0.00001463117
1736492399.872,0.00002136751
1736492399.88,0.00004140795
1736492399.888,0.00005092985
1736492399.896,0.00007674529
1736492399.904,0.00006314267
1736492399.912,0.00003934783
1736492399.92,0.0002820417
1736492399.928,0.0005546998
1736492399.936,0.0002532862
1736492399.944,-0.0002366707
1736492399.952,-0.0004069691
1736492399.96,-0.0002462314
1736492399.968,-0.0001086589
1736492399.976,0.00001092447
1736492399.984,-0.000003797792
1736492399.992,0.00001353617
1736492400,0.00002594206
1736492400.008,0.000008719435
1736492400.016,0.00003264173
1736492400.024,0.00001418921
1736492400.032,0.000008379763
1736492400.04,0.00001187497
1736492400.048,0.000007009363
1736492400.056,0.00001471778
1736492400.064,0.00001647177
1736492400.072,0.00001506969
1736492400.08,0.00001862935
1736492400.088,0.00001880275
1736492400.096,0.0000208178
1736492400.104,0.00001278177
1736492400.112,-0.000001107555
1736492400.12,-0.0000000238684
1736492400.128,-0.00001537236
1736492400.136,-0.00003560369
1736492400.144,-0.00004823811
1736492400.152,-0.00008122788
1736492400.16,-0.0001102333
1736492400.168,-0.0001518244
1736492400.176,-0.0001870193
1736492400.184,-0.0002160895
1736492400.192,-0.0002440096
1736492400.2,-0.0002513042
1736492400.208,-0.0002349335
1736492400.216,-0.0002032592
1736492400.224,-0.00016826
1736492400.232,-0.0001370367
1736492400.24,-0.00009034916
1736492400.248,-0.00005261576
1736492400.256,-0.00001779958
1736492400.264,0.00001695482
1736492400.272,0.00003841675
1736492400.28,0.00005957809
1736492400.288,0.00006680135
1736492400.296,0.0000928964
1736492400.304,0.0001241182
1736492400.312,0.0001482994
1736492400.32,0.0001641905
1736492400.328,0.0001462786
1736492400.336,0.0001651678
1736492400.344,0.0001999736
1736492400.352,0.0002027223
1736492400.36,0.0001775054
1736492400.368,0.0001194961
1736492400.376,0.00005996668
1736492400.384,0.00001602281
1736492400.392,-0.0000004201694
1736492400.4,0.000008815285
1736492400.408,0.00001158388
1736492400.416,0.00001879864
1736492400.424,0.00002937637
1736492400.432,0.0000382472
1736492400.44,0.00005846771
1736492400.448,0.00004796575
1736492400.456,-0.000008019202
1736492400.464,0.00007557824
1736492400.472,0.0004431933
1736492400.48,0.0004567507
1736492400.488,0.00002946085
1736492400.496,-0.0003377887
1736492400.504,-0.0003400235
1736492400.512,-0.0002331307
1736492400.52,-0.00007612469
1736492400.528,-0.00002619189
1736492400.536,0.0000005624444
1736492400.544,0.00002162971
1736492400.552,-0.000006374889
1736492400.56,0.00001366423
1736492400.568,0.000007615337
1736492400.576,0.000008615404
1736492400.584,0.00001457215
1736492400.592,0.00001212945
1736492400.6,0.00001885265
1736492400.608,0.000004442219
1736492400.616,0.00001977874
1736492400.624,0.00002499709
1736492400.632,0.00002293878
1736492400.64,0.00002204449
1736492400.648,0.00001621685
1736492400.656,0.000009845706
1736492400.664,-0.000005667648
1736492400.672,-0.00001408404
1736492400.68,-0.00001998892
1736492400.688,-0.00004037594
1736492400.696,-0.00005511097
1736492400.704,-0.00008219983
1736492400.712,-0.0001194026
1736492400.72,-0.0001567828
1736492400.728,-0.0001877312
1736492400.736,-0.0002088998
1736492400.744,-0.0002307731
1736492400.752,-0.000234061
1736492400.76,-0.0002192473
1736492400.768,-0.0001949477
1736492400.776,-0.0001542273
1736492400.784,-0.000116296
1736492400.792,-0.00008228316
1736492400.8,-0.00004541767
1736492400.808,-0.00001118192
1736492400.816,0.00001827181
1736492400.824,0.0000327341
1736492400.832,0.00005343145
1736492400.84,0.00007909844
1736492400.848,0.00009939812
1736492400.856,0.0001389605
1736492400.864,0.0001604451
1736492400.872,0.0001460787
1736492400.88,0.0001518444
1736492400.888,0.0001837173
1736492400.896,0.0002083409
1736492400.904,0.0001735084
1736492400.912,0.0001255881
1736492400.92,0.00006963846
1736492400.928,0.0000164589
1736492400.936,-0.00000009777036
1736492400.944,0.000002282102
1736492400.952,0.000003323839
1736492400.96,0.00002066589
1736492400.968,0.00002723505
1736492400.976,0.00003912275
1736492400.984,0.00004851929
1736492400.992,0.00005942746
1736492401,0.00002176092
1736492401.008,0.00008409789
1736492401.016,0.0004808247
1736492401.024,0.0006166651
1736492401.032,0.0001322024
1736492401.04,-0.0003889491
1736492401.048,-0.0004782141
1736492401.056,-0.0003167984
1736492401.064,-0.0001455247
1736492401.072,-0.00004033984
1736492401.08,-0.00001437555
1736492401.088,0.00001198267
1736492401.096,0.000003291732
1736492401.104,0.00001132681
1736492401.112,0.00001879738
1736492401.12,0.00001837674
1736492401.128,0.00001487298
1736492401.136,0.00001782379
1736492401.144,0.00002379884
1736492401.152,0.00001877648
1736492401.16,0.00002724449
1736492401.168,0.00003277501
1736492401.176,0.00004700875
1736492401.184,0.00003966152
1736492401.192,0.00002608757
1736492401.2,0.00002552943
1736492401.208,0.00001235832
1736492401.216,0.00001147845
1736492401.224,-0.000009804039
1736492401.232,-0.00003287887
1736492401.24,-0.00004557993
1736492401.248,-0.00007968728
1736492401.256,-0.00009175509
1736492401.264,-0.0001268205
1736492401.272,-0.0001665921
1736492401.28,-0.0001941207
1736492401.288,-0.0002235258
1736492401.296,-0.0002242602
1736492401.304,-0.0002113536
1736492401.312,-0.0001905175
1736492401.32,-0.0001529721
1736492401.328,-0.0001149199
1736492401.336,-0.00007718948
1736492401.344,-0.00005669932
1736492401.352,-0.00002434617
1736492401.36,0.000007014505
1736492401.368,0.00002089806
1736492401.376,0.00004755544
1736492401.384,0.00006532978
1736492401.392,0.00008388585
1736492401.4,0.0001228604
1736492401.408,0.0001416754
1736492401.416,0.0001390818
1736492401.424,0.0001371182
1736492401.432,0.0001660846
1736492401.44,0.0001840542
1736492401.448,0.0001549181
1736492401.456,0.0001224447
1736492401.464,0.00006303351
1736492401.472,0.00001127441
1736492401.48,-0.000004934497
1736492401.488,-0.00001714611
1736492401.496,-0.000003896267
1736492401.504,0.00001018875
1736492401.512,0.00002166319
1736492401.52,0.0000351431
1736492401.528,0.00004964858
1736492401.536,0.00006744818
1736492401.544,0.00002348593
1736492401.552,0.0000575699
1736492401.56,0.000430372
1736492401.568,0.0006473721
1736492401.576,0.0002436878
1736492401.584,-0.0003268899
1736492401.592,-0.0004905643
1736492401.6,-0.0003131348
1736492401.608,-0.0001345328
1736492401.616,-0.00003123998
1736492401.624,-0.00002092673
1736492401.632,0.00001086796
1736492401.64,0.000005331226
1736492401.648,0.00001265995
1736492401.656,0.00002704001
1736492401.664,0.00001086851
1736492401.672,0.00002094489
1736492401.68,0.00002012069
1736492401.688,0.00002318482
1736492401.696,0.00003515615
1736492401.704,0.00004192181
1736492401.712,0.00004227836
1736492401.72,0.00004419915
1736492401.728,0.0000315778
1736492401.736,0.00003333452
1736492401.744,0.00002333355
1736492401.752,0.00000296116
1736492401.76,-0.000009225306
1736492401.768,-0.0000284752
1736492401.776,-0.00003247633
1736492401.784,-0.00005096449
1736492401.792,-0.00007686322
1736492401.8,-0.00009611819
1736492401.808,-0.0001354618
1736492401.816,-0.0001741335
1736492401.824,-0.0002138711
1736492401.832,-0.0002460303
1736492401.84,-0.0002434972
1736492401.848,-0.0002325813
1736492401.856,-0.0001970406
1736492401.864,-0.0001627781
1736492401.872,-0.0001289924
1736492401.88,-0.00008071247
1736492401.888,-0.00004964624
1736492401.896,-0.00001111716
1736492401.904,0.00001291324
1736492401.912,0.00002565471
1736492401.92,0.00005148017
1736492401.928,0.00006557377
1736492401.936,0.00009301129
1736492401.944,0.0001245208
1736492401.952,0.000154651
1736492401.96,0.000153938
1736492401.968,0.0001374828
1736492401.976,0.0001659713
1736492401.984,0.0001813531
1736492401.992,0.0001734956
1736492402,0.0001422407
1736492402.008,0.00008838932
1736492402.016,0.00003924366
1736492402.024,-0.0000009552517
1736492402.032,-0.00001332987
1736492402.04,-0.000004966017
1736492402.048,0.000001605351
1736492402.056,0.00001809649
1736492402.064,0.0000308128
1736492402.072,0.0000398076
1736492402.08,0.00006040739
1736492402.088,0.00004390215
1736492402.096,0.000008894168
1736492402.104,0.0002366017
1736492402.112,0.0006288826
1736492402.12,0.0004326799
1736492402.128,-0.0001364249
1736492402.136,-0.0004905319
1736492402.144,-0.0003828265
1736492402.152,-0.0002068428
1736492402.16,-0.00004288967
1736492402.168,-0.00004877424
1736492402.176,-0.000005056477
1736492402.184,0.000008888034
1736492402.192,-0.000005471212
1736492402.2,0.00003097542
1736492402.208,0.000004121111
1736492402.216,0.0000180876
1736492402.224,0.00001462265
1736492402.232,0.00001144889
1736492402.24,0.00002780785
1736492402.248,0.00002453039
1736492402.256,0.00003201214
1736492402.264,0.00002558923
1736492402.272,0.00003651253
1736492402.28,0.0000306247
1736492402.288,0.00002439038
1736492402.296,0.00002628243
1736492402.304,0.000005452883
1736492402.312,-0.00001113909
1736492402.32,-0.00002705157
1736492402.328,-0.00004148892
1736492402.336,-0.00005789286
1736492402.344,-0.00008404764
1736492402.352,-0.0001110008
1736492402.36,-0.0001539207
1736492402.368,-0.0001919091
1736492402.376,-0.0002139713
1736492402.384,-0.0002265819
1736492402.392,-0.0002206318
1736492402.4,-0.0002002416
1736492402.408,-0.0001654913
1736492402.416,-0.0001292268
1736492402.424,-0.00009518962
1736492402.432,-0.00006390079
1736492402.44,-0.0000332129
1736492402.448,-0.000006171902
1736492402.456,0.0000266262
1736492402.464,0.00004862972
1736492402.472,0.00006116994
1736492402.48,0.00007756054
1736492402.488,0.00008844126
1736492402.496,0.0001195047
1736492402.504,0.0001484556
1736492402.512,0.0001473801
1736492402.52,0.000135486
1736492402.528,0.000154074
1736492402.536,0.0001851646
1736492402.544,0.0001683535
1736492402.552,0.0001323541
1736492402.56,0.00008621733
1736492402.568,0.00002207177
1736492402.576,-0.000001755213
1736492402.584,-0.00001222068
1736492402.592,-0.00001437994
1736492402.6,-0.000000721492
1736492402.608,0.00000472981
1736492402.616,0.00002426604
1736492402.624,0.00003221486
1736492402.632,0.00005146717
1736492402.64,0.00004768487
1736492402.648,0.0000226894
1736492402.656,0.0002519784
1736492402.664,0.0005717811
1736492402.672,0.0003095387
1736492402.68,-0.0002307029
1736492402.688,-0.0004843817
1736492402.696,-0.0003213513
1736492402.704,-0.0001528911
1736492402.712,-0.00001130147
1736492402.72,-0.0000120697
1736492402.728,0.00001256496
1736492402.736,0.00002762815
1736492402.744,0.000008879564
1736492402.752,0.00003222127
1736492402.76,0.00001711302
1736492402.768,0.00001861433
1736492402.776,0.00002011665
1736492402.784,0.00001681448
1736492402.792,0.00002769057
1736492402.8,0.00003149489
1736492402.808,0.00003339932
1736492402.816,0.00003990235
1736492402.824,0.00003571511
1736492402.832,0.00002950415
1736492402.84,0.00002925036
1736492402.848,0.00001233851
1736492402.856,0.000006628096
1736492402.864,-0.000005464813
1736492402.872,-0.00002661611
1736492402.88,-0.0000355781
1736492402.888,-0.0000675394
1736492402.896,-0.00008653291
1736492402.904,-0.0001223528
1736492402.912,-0.0001691293
1736492402.92,-0.0002006259
1736492402.928,-0.0002355808
1736492402.936,-0.000240089
1736492402.944,-0.0002349742
1736492402.952,-0.0002196791
1736492402.96,-0.0001783673
1736492402.968,-0.0001402155
1736492402.976,-0.00009174449
1736492402.984,-0.00006013309
1736492402.992,-0.00002494311
1736492403,0.000007035954
1736492403.008,0.00002850265
1736492403.016,0.00005699031
1736492403.024,0.00006896158
1736492403.032,0.00007983305
1736492403.04,0.00009766751
1736492403.048,0.0001267045
1736492403.056,0.0001642496
1736492403.064,0.0001598539
1736492403.072,0.0001491396
1736492403.08,0.0001749748
1736492403.088,0.0001922738
1736492403.096,0.0001797359
1736492403.104,0.0001354629
1736492403.112,0.00007350801
1736492403.12,0.0000185429
1736492403.128,-0.00001027406
1736492403.136,-0.000005552733
1736492403.144,0.0000009694322
1736492403.152,0.00001046143
1736492403.16,0.00001528051
1736492403.168,0.00001993173
1736492403.176,0.0000428456
1736492403.184,0.00005142733
1736492403.192,0.0000180443
1736492403.2,0.000006041003
1736492403.208,0.0002707617
1736492403.216,0.000552478
1736492403.224,0.0002513822
1736492403.232,-0.0002066532
1736492403.24,-0.0003939667
1736492403.248,-0.0002869063
1736492403.256,-0.0001603809
1736492403.264,-0.00004364807
1736492403.272,-0.00003686618
1736492403.28,0.00000718616
1736492403.288,0.000003566001
1736492403.296,0.000006314375
1736492403.304,0.00002607737
1736492403.312,0.000002954741
1736492403.32,0.00001532462
1736492403.328,0.00001111803
1736492403.336,0.0000166534
1736492403.344,0.00002255116
1736492403.352,0.00002190997
1736492403.36,0.00002880483
1736492403.368,0.00003103109
1736492403.376,0.00003658028
1736492403.384,0.00002942302
1736492403.392,0.00003247004
1736492403.4,0.00001943562
1736492403.408,0.000005531709
1736492403.416,-0.0000002030905
1736492403.424,-0.00002747214
1736492403.432,-0.00003231019
1736492403.44,-0.00005806375
1736492403.448,-0.0001001308
1736492403.456,-0.0001296913
1736492403.464,-0.0001638574
1736492403.472,-0.000193817
1736492403.48,-0.0002313395
1736492403.488,-0.0002471633
1736492403.496,-0.000226626
1736492403.504,-0.0002080022
1736492403.512,-0.0001771935
1736492403.52,-0.0001343177
1736492403.528,-0.000095521
1736492403.536,-0.00005761391
1736492403.544,-0.00003255349
1736492403.552,0.000001923027
1736492403.56,0.00002328448
1736492403.568,0.00003954526
1736492403.576,0.00006045369
1736492403.584,0.00007673044
1736492403.592,0.0001124211
1736492403.6,0.00014484
1736492403.608,0.0001406962
1736492403.616,0.0001327725
1736492403.624,0.0001630128
1736492403.632,0.0002010394
1736492403.64,0.0001909109
1736492403.648,0.0001463675
1736492403.656,0.00009299927
1736492403.664,0.00002353966
1736492403.672,-0.000002451186
1736492403.68,0.00000234255
1736492403.688,0.000001512255
1736492403.696,0.00002400986
1736492403.704,0.00002985782
1736492403.712,0.00003344224
1736492403.72,0.00004604482
1736492403.728,0.00005650635
1736492403.736,0.00003579242
1736492403.744,0.000002893762
1736492403.752,0.0002488112
1736492403.76,0.0006154074
1736492403.768,0.0003675008
1736492403.776,-0.0001635345
1736492403.784,-0.0004381615
1736492403.792,-0.000345205
1736492403.8,-0.0002195943
1736492403.808,-0.00006059194
1736492403.816,-0.000033834
1736492403.824,-0.00001016994
1736492403.832,0.0000129096
1736492403.84,0.0000007010175
1736492403.848,0.00002206696
1736492403.856,0.00001344689
1736492403.864,0.00002103151
1736492403.872,0.00002687968
1736492403.88,0.0000204744
1736492403.888,0.00002526115
1736492403.896,0.00003204613
1736492403.904,0.00002590022
1736492403.912,0.00002985442
1736492403.92,0.00003455407
1736492403.928,0.00001923096
1736492403.936,0.00002239524
1736492403.944,0.00001123197
1736492403.952,0.000004391522
1736492403.96,-0.00001292943
1736492403.968,-0.00003796184
1736492403.976,-0.0000440695
1736492403.984,-0.00006732844
1736492403.992,-0.00009182712
1736492404,-0.0001256678
1736492404.008,-0.0001749892
1736492404.016,-0.0001912369
1736492404.024,-0.0002167887
1736492404.032,-0.0002276649
1736492404.04,-0.0002239897
1736492404.048,-0.0002135746
1736492404.056,-0.0001678248
1736492404.064,-0.0001328754
1736492404.072,-0.00009218031
1736492404.08,-0.00005272112
1736492404.088,-0.00003006658
1736492404.096,0.000007048791
1736492404.104,0.00002883739
1736492404.112,0.000050417
1736492404.12,0.00006887109
1736492404.128,0.00008660986
1736492404.136,0.0001258707
1736492404.144,0.0001413572
1736492404.152,0.0001413437
1736492404.16,0.000142272
1736492404.168,0.0001621168
1736492404.176,0.0001833528
1736492404.184,0.0001725654
1736492404.192,0.0001387047
1736492404.2,0.00008563316
1736492404.208,0.00002637086
1736492404.216,0.0000003544682
1736492404.224,-0.00001017476
1736492404.232,0.000005869696
1736492404.24,0.00001689601
1736492404.248,0.00002536466
1736492404.256,0.00004527711
1736492404.264,0.00005226882
1736492404.272,0.00006985585
1736492404.28,0.00004101633
1736492404.288,0.00002160211
1736492404.296,0.0003077709
1736492404.304,0.0006470109
1736492404.312,0.0003659645
1736492404.32,-0.000199565
1736492404.328,-0.000478919
1736492404.336,-0.0003444856
1736492404.344,-0.0001843505
1736492404.352,-0.00003807653
1736492404.36,-0.00003645426
1736492404.368,-0.000002339313
1736492404.376,0.000003889491
1736492404.384,-0.000002503327
1736492404.392,0.00002533062
1736492404.4,0.000006688202
1736492404.408,0.00001165336
1736492404.416,0.00001901268
1736492404.424,0.00001522482
1736492404.432,0.00002698541
1736492404.44,0.00003127094
1736492404.448,0.00003182623
1736492404.456,0.00003664308
1736492404.464,0.00003426721
1736492404.472,0.00003400975
1736492404.48,0.00002465072
1736492404.488,0.000007393002
1736492404.496,0.0000008390905
1736492404.504,-0.000009317249
1736492404.512,-0.0000302696
1736492404.52,-0.00003942633
1736492404.528,-0.00006933831
1736492404.536,-0.00008815019
1736492404.544,-0.0001205722
1736492404.552,-0.0001637123
1736492404.56,-0.0001944992
1736492404.568,-0.0002180157
1736492404.576,-0.0002222941
1736492404.584,-0.000219521
1736492404.592,-0.0001913389
1736492404.6,-0.0001530986
1736492404.608,-0.0001216194
1736492404.616,-0.00007815315
1736492404.624,-0.00004802182
1736492404.632,-0.00002475703
