timestamp,value
1736490601.832,0.0000551509
1736490601.84,0.0000247729
1736490601.848,0.0002547999
1736490601.856,0.0005917563
1736490601.864,0.0003528459
1736490601.872,-0.0001698216
1736490601.88,-0.000478205
1736490601.888,-0.0004090743
1736490601.896,-0.0002260003
1736490601.904,-0.00004352786
1736490601.912,-0.00002690396
1736490601.92,0.00001855535
1736490601.928,0.00004412916
1736490601.936,0.00001670931
1736490601.944,0.00006980995
1736490601.952,0.00001851567
1736490601.96,0.00001716647
1736490601.968,0.00005192956
1736490601.976,0.00004732367
1736490601.984,0.00003006281
1736490601.992,0.00004672801
1736490602,0.00005311802
1736490602.008,0.00002398274
1736490602.016,0.00002500273
1736490602.024,0.00005831947
1736490602.032,0.00003849685
1736490602.04,-0.000000138776
1736490602.048,0.000009408223
1736490602.056,-0.00001633137
1736490602.064,-0.00006029765
1736490602.072,-0.00003911521
1736490602.08,-0.00005586604
1736490602.088,-0.00008192015
1736490602.096,-0.00008400864
1736490602.104,-0.0001228921
1736490602.112,-0.0001719601
1736490602.12,-0.0001941598
1736490602.128,-0.0002336544
1736490602.136,-0.00021789
1736490602.144,-0.0001832274
1736490602.152,-0.0001559332
1736490602.16,-0.0001430774
1736490602.168,-0.00009789533
1736490602.176,-0.00006505453
1736490602.184,-0.00003090352
1736490602.192,-0.00001540625
1736490602.2,0.00001375033
1736490602.208,0.00005497217
1736490602.216,0.00005435955
1736490602.224,0.00002982042
1736490602.232,0.00005345885
1736490602.24,0.00007697874
1736490602.248,0.0001162948
1736490602.256,0.000146707
1736490602.264,0.0001301256
1736490602.272,0.0001101481
1736490602.28,0.0001336823
1736490602.288,0.0001411593
1736490602.296,0.0001430135
1736490602.304,0.0001526016
1736490602.312,0.0001121289
1736490602.32,0.00002780302
1736490602.328,-0.00001746619
1736490602.336,-0.00002020285
1736490602.344,-0.00003600453
1736490602.352,-0.00002862574
1736490602.36,-0.00001345345
1736490602.368,-0.00000138333
1736490602.376,0.000006450887
1736490602.384,0.00002819323
1736490602.392,0.00007505517
1736490602.4,0.00004022954
1736490602.408,0.00004387726
1736490602.416,0.0003356452
1736490602.424,0.0004740744
1736490602.432,0.00009886659
1736490602.44,-0.0002723663
1736490602.448,-0.0003876885
1736490602.456,-0.000270329
1736490602.464,-0.0001003765
1736490602.472,0.00001434225
1736490602.48,0.000003367189
1736490602.488,0.00006370537
1736490602.496,0.00005844457
1736490602.504,0.00006215963
1736490602.512,0.0000469979
1736490602.52,0.000007007
1736490602.528,0.00005097506
1736490602.536,0.00005054555
1736490602.544,0.00004676886
1736490602.552,0.00003937033
1736490602.56,0.00002754433
1736490602.568,0.00002329275
1736490602.576,0.00002758409
1736490602.584,0.00003987857
1736490602.592,0.00002444546
1736490602.6,0.000004284959
1736490602.608,0.000001065906
1736490602.616,-0.000003922585
1736490602.624,-0.00004660905
1736490602.632,-0.00007194072
1736490602.64,-0.0000550362
1736490602.648,-0.00009885902
1736490602.656,-0.00009904419
1736490602.664,-0.0001186206
1736490602.672,-0.0001505913
1736490602.68,-0.0002018996
1736490602.688,-0.0002141262
1736490602.696,-0.000207654
1736490602.704,-0.0002190567
1736490602.712,-0.0002011332
1736490602.72,-0.0001490125
1736490602.728,-0.0001326726
1736490602.736,-0.00008701786
1736490602.744,-0.00006862493
1736490602.752,-0.00005133071
1736490602.76,-0.00001013759
1736490602.768,0.0000237285
1736490602.776,0.00003471452
1736490602.784,0.00004892561
1736490602.792,0.00007645748
1736490602.8,0.00008673608
1736490602.808,0.0001218324
1736490602.816,0.0001284282
1736490602.824,0.000162653
1736490602.832,0.0001566115
1736490602.84,0.0001562114
1736490602.848,0.000203416
1736490602.856,0.0001600228
1736490602.864,0.0001042598
1736490602.872,0.00006452874
1736490602.88,0.000006389838
1736490602.888,-0.00003231384
1736490602.896,-0.00003170052
1736490602.904,-0.00002149331
1736490602.912,-0.000004304585
1736490602.92,0.00001045823
1736490602.928,0.000002079108
1736490602.936,0.00001224581
1736490602.944,0.00003214835
1736490602.952,0.00005479761
1736490602.96,0.00005174317
1736490602.968,0.00009956417
1736490602.976,0.000397058
1736490602.984,0.000385867
1736490602.992,0.00002293089
1736490603,-0.0003345122
1736490603.008,-0.0003449257
1736490603.016,-0.0001926452
1736490603.024,-0.00000295032
1736490603.032,0.00006142149
1736490603.04,0.00007905595
1736490603.048,0.00009853731
1736490603.056,0.00004562788
1736490603.064,0.00007017563
1736490603.072,0.0000486565
1736490603.08,0.00002674105
1736490603.088,0.00002286948
1736490603.096,0.00001712728
1736490603.104,0.00001961469
1736490603.112,0.00003606664
1736490603.12,0.00007259822
1736490603.128,0.0000366296
1736490603.136,0.00001901215
1736490603.144,0.00003619984
1736490603.152,0.00002838001
1736490603.16,-0.000005443563
1736490603.168,-0.000009232484
1736490603.176,-0.0000322266
1736490603.184,-0.00006576969
1736490603.192,-0.00006031533
1736490603.2,-0.00006708223
1736490603.208,-0.0001312975
1736490603.216,-0.000150475
1736490603.224,-0.0001449141
1736490603.232,-0.0001768415
1736490603.24,-0.000210557
1736490603.248,-0.0002300774
1736490603.256,-0.0002296916
1736490603.264,-0.0002409086
1736490603.272,-0.0001947181
1736490603.28,-0.0001805309
1736490603.288,-0.0001218918
1736490603.296,-0.0000689549
1736490603.304,-0.00005258221
1736490603.312,-0.0000241602
1736490603.32,0.000008430091
1736490603.328,0.00002253579
1736490603.336,0.00004067505
1736490603.344,0.00007114596
1736490603.352,0.0000883302
1736490603.36,0.0001287068
1736490603.368,0.0001689559
1736490603.376,0.0001567607
1736490603.384,0.0001516818
1736490603.392,0.0001818011
1736490603.4,0.0001852972
1736490603.408,0.0002021623
1736490603.416,0.0001483748
1736490603.424,0.0001006698
1736490603.432,0.0000591655
1736490603.44,0.00001427015
1736490603.448,-0.00002649386
1736490603.456,-0.000042188
1736490603.464,-0.00002498819
1736490603.472,-0.00002373071
1736490603.48,-0.000001191301
1736490603.488,0.0000005944935
1736490603.496,0.00005538825
1736490603.504,0.00007819689
1736490603.512,0.00005176009
1736490603.52,0.00003248835
1736490603.528,0.0002279958
1736490603.536,0.0004662033
1736490603.544,0.000180645
1736490603.552,-0.0002659494
1736490603.56,-0.000427888
1736490603.568,-0.0002774257
1736490603.576,-0.0001106573
1736490603.584,0.00002544725
1736490603.592,0.00002856265
1736490603.6,0.00004174998
1736490603.608,0.0000391079
1736490603.616,0.00002670744
1736490603.624,0.00005461895
1736490603.632,0.000005819227
1736490603.64,0.0000008954377
1736490603.648,0.00003018308
1736490603.656,0.00002254401
1736490603.664,0.00002788345
1736490603.672,0.000008028427
1736490603.68,-0.000004180062
1736490603.688,0.000004274927
1736490603.696,0.00004879286
1736490603.704,0.00003399306
1736490603.712,0.00003014907
1736490603.72,0.000002844474
1736490603.728,0.00001121095
1736490603.736,-0.000008696526
1736490603.744,-0.00005316025
1736490603.752,-0.000059857
1736490603.76,-0.00007956269
1736490603.768,-0.00006615237
1736490603.776,-0.0001012234
1736490603.784,-0.0001780091
1736490603.792,-0.0002197927
1736490603.8,-0.0002245938
1736490603.808,-0.0002427026
1736490603.816,-0.0002162326
1736490603.824,-0.0001840162
1736490603.832,-0.000165391
1736490603.84,-0.0001110636
1736490603.848,-0.00009985874
1736490603.856,-0.00006876353
1736490603.864,-0.00002351322
1736490603.872,-0.00001452468
1736490603.88,0.00002312608
1736490603.888,0.000085554
1736490603.896,0.00009458119
1736490603.904,0.00006883861
1736490603.912,0.0001035715
1736490603.92,0.0001319552
1736490603.928,0.0001646993
1736490603.936,0.0001518299
1736490603.944,0.0001473933
1736490603.952,0.0001449287
1736490603.96,0.0001419767
1736490603.968,0.0001268018
1736490603.976,0.0001075571
1736490603.984,0.00006147426
1736490603.992,-0.0000007720473
1736490604,0.000008239254
1736490604.008,0.00004835207
1736490604.016,0.0000550619
1736490604.024,0.00003322538
1736490604.032,0.00003031771
1736490604.04,0.00004931236
1736490604.048,0.00004913599
1736490604.056,0.00007695427
1736490604.064,0.00003307613
1736490604.072,0.00009224706
1736490604.08,0.0003949617
1736490604.088,0.0004060157
1736490604.096,0.00002567062
1736490604.104,-0.0003142732
1736490604.112,-0.0003317314
1736490604.12,-0.0002151971
1736490604.128,-0.0000482989
1736490604.136,-0.000005131069
1736490604.144,0.00002014505
1736490604.152,0.00004818302
1736490604.16,0.00001084695
